"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
2934,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","GREEN","1999 - 1999","","0","306A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2935,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","LAPIS BLUE","1994 - 1994","","0","30L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2938,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","POLYNESIAN GREEN","1994 - 1994","","0","38L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2939,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","CIESZYN BLUE","1999 - 2000","","0","420C","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2940,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","MOSS GREEN","1994 - 1996","","0","49L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2942,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","YELLOW (Couche)","2001 - 2001","","0","51M","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2945,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S2","HIGHWAY YELLOW (Couche)","1995 - 2005","L","0","52U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2946,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S3","HIGHWAY YELLOW (Couche)","1995 - 2005","L+G","0","52U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2950,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","JAMAICA YELLOW","1994 - 1996","","0","53L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2951,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","AUTUMN YELLOW","1998 - 2000","","0","53U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2954,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","YELLOW","2006 - 2009","","0","54K","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2955,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","CAMEL YELLOW (Couche)","1995 - 1996","","0","55L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2957,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","LEMON YELLOW (Couche)","2000 - 2002","","0","56U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2959,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","TWINKLE BEIGE","1994 - 1996","","0","57L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2961,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","MEXICO RED","1994 - 1994","","0","71L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2962,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","SUPER RED","1995 - 2006","","0","73L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2963,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S2","SUPER RED","1995 - 2006","Y","0","73L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2965,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","SUPER RED (Couche)","1997 - 2000","","0","73U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2967,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","CRIMSON RED","1993 - 1993","","0","76L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2968,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","BLACK","1993 - 1996","","0","80L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2969,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S2","BLACK","1993 - 1996","D","0","80L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2970,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","DARK SAPPHIRE","1998 - 2004","","0","85U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2971,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","IVORY","2004 - 2005","","0","90U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2972,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","ARELUCIAN BLUE","1994 - 1995","","0","AB0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2973,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","BLUE","1999 - 1999","","0","B62","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2974,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","TURQUOISE","1999 - 1999","","0","B69","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2975,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","CAPRI BLUE","1994 - 1995","","0","CB0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2976,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","RED (Couche)","2002 - 2002","","0","D147","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2978,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","ORANGE YELLOW (Couche)","2002 - 2002","","0","D220","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2980,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","WHITE","2002 - 2002","","0","D249","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2981,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","GREEN","2002 - 2002","","0","D306","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2982,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","BLUE","2002 - 2002","","0","D420","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2983,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","ORANGE (Couche)","2002 - 2002","","0","D511","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2988,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S2","GALAXY WHITE","1997 - 2009","Y","0","GCB","0","","Suzuki 1* 11U",0,"0",,,,,,,,,"0",,,,,,,,,,,,
2990,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S3","GALAXY WHITE","1997 - 2009","B","0","GCB","0","","Suzuki 1* 11U",0,"0",,,,,,,,,"0",,,,,,,,,,,,
2991,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","INDIAN RED (Couche)","1994 - 1994","","0","IR0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2993,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","INDIAN RED (Couche)","1994 - 1995","","0","JR0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2995,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","TURKUSAVY","1997 - 1997","","0","L10609","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2996,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","LIMA YELLOW (Couche)","1998 - 1999","","0","LY0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2999,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","SUPERIOR WHITE","1994 - 1994","","0","SW1","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
3000,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","ASTRO BLUE","1994 - 1995","","0","TB0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
3001,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","ULTRAMARINE BLUE","1996 - 1996","","0","UM0","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
3002,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S1","GRAND WHITE","1998 - 2002","","0","WAA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
3003,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",11,"S2","GRAND WHITE","1998 - 2002","R","0","WAA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
29564,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","GREY 2 MET","2006 - 2006","DRT+CO","0","04U","-15723991","","Suzuki 1* 04U",1,"U",,,,,,,,,"0",,,"-16777216:31.75;-4408132:45.82;-16777152:11;-460552:2.76;-14942153:7.81;-16767426:0.87;",,,,,,,,,
29565,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","GREY 2 MET","2006 - 2006","B","0","04U","-14869968","","Suzuki 1* 04U",1,"U",,,,,,,,,"0",,,"-4144960:29.78;-16777216:15.31;-460552:14.06;-16767426:3.19;-1516057:1.4;-2368549:30.56;-14942153:5.7;",,,,,,,,,
29566,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S4","GREY 2 MET","2006 - 2006","CO+D","0","04U","-15723991","","Suzuki 1* 04U",1,"U",,,,,,,,,"0",,,"-4144960:28.3;-460552:12.42;-2368549:43.33;-14942153:4.35;-16767426:0.48;-16777152:8.36;-1516057:2.75;",,,,,,,,,
29568,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","BLUE 1 MET","2006 - 2006","L","0","05U","-13751236","","Suzuki 1* 05U",1,"U",,,,,,,,,"0",,,"-16777152:20.23;-2368549:69.34;-9890257:0.98;-16777216:6.57;-16777216:2.88;",,,,,,,,,
29570,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S4","BLUE 1 MET","2006 - 2006","D","0","05U","-15789528","","Suzuki 1* 05U",1,"U",,,,,,,,,"0",,,"-1516057:1.85;-2697514:40.55;-14942153:1.2;-16767426:0.13;-16777152:17.01;-16777216:6.78;-13691136:0.38;-2368549:32.09;",,,,,,,,,
29571,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S5","BLUE 1 MET","2006 - 2006","F","0","05U","-15789527","","Suzuki 1* 05U",1,"U",,,,,,,,,"0",,,"-16777216:3.54;-460552:0.81;-16777152:13.22;-14942153:1.37;-2697514:48.57;-4144960:32.5;",,,,,,,,,
29573,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","RED 1 MET (Couche)","2006 - 2006","","0","06U","-9432044","","",0,"0",,,,,,,,,"1",,,"-8320469:8.94;-1516057:8.92;-2336767:17.4;-9830400:64.74;",,,,,,,,,
29574,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","RED 1 MET (Couche)","2006 - 2006","B","0","06U","-6417642","","",0,"0",,,,,,,,,"1",,,"-3801088:6.22;-8320469:58.82;-5895422:34.97;",,,,,,,,,
29575,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","RED 1 MET (Couche)","2006 - 2006","B+D","0","06U","-9106409","","",0,"0",,,,,,,,,"1",,,"-9890257:8.53;-2336767:22.37;-7981310:14.61;-12845056:24.91;-9830400:29.56;",,,,,,,,,
29576,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S4","RED 1 MET (Couche)","2006 - 2006","CL","0","06U","-7527907","","",0,"0",,,,,,,,,"1",,,"-4227838:6.75;-2336767:11.24;-1516057:3.03;-8320469:76.9;-5895422:2.07;",,,,,,,,,
29582,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","GRAU","2000 - 2002","","0","10001","-5072768","","",0,"0",,,,,,,,,"1",,,"-16777216:80.05;-4227838:16.85;-2604543:3.1;",,,,,,,,,
29583,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","GREEN","2000 - 2002","","0","10002","-10326944","","",0,"0",,,,,,,,,"1",,,"-1401344:0.42;-16765184:3.19;-235:4.85;-16771281:7.07;-205036:3.33;-1:81.13;",,,,,,,,,
29587,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","YELLOW","2000 - 2001","","0","10007","-4157886","","",0,"0",,,,,,,,,"1",,,"-4227838:89.65;-8388608:5.98;-16777216:3.51;-235:0.87;",,,,,,,,,
29588,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","VIOLETT","1997 - 2000","","0","10009","-11517856","","",0,"0",,,,,,,,,"1",,,"-12582912:62.64;-16777152:37.36;",,,,,,,,,
29590,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","RED (Couche)","2000 - 2002","","0","10011","-5487572","","",0,"0",,,,,,,,,"1",,,"-16777216:6.31;-1:5.75;-2604543:57.52;-8320469:30.42;",,,,,,,,,
29596,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","WHITE","2000 - 2002","","0","10020","-6246464","","",0,"0",,,,,,,,,"1",,,"-16777216:2.04;-8388608:0.55;-1:96.62;-16744193:0.79;",,,,,,,,,
29597,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","BLUE","2000 - 2002","","0","10021","-10928864","","",0,"0",,,,,,,,,"1",,,"-1:1.36;-4227838:1.39;-7981310:1.63;-16777216:95.63;",,,,,,,,,
29600,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","CASABLANCA WHITE","1993 - 2005","","0","10L","-5071453","","",0,"0",,,,,,,,,"1",,,"-13092808:4.26;-8388608:13.24;-1:79.97;-1401344:2.53;",,,,,,,,,
29601,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","CASABLANCA WHITE","1993 - 2005","B","0","10L","-5068130","","",0,"0",,,,,,,,,"1",,,"-16744193:5.83;-8388608:13.17;-1401344:24.34;-13092808:56.66;",,,,,,,,,
29602,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","CASABLANCA WHITE","1993 - 2005","L+Y","0","10L","-4544640","","",0,"0",,,,,,,,,"1",,,"-1401344:8.23;-1:91.77;",,,,,,,,,
29603,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S4","CASABLANCA WHITE","1993 - 2005","Y","0","10L","-4544640","","",0,"0",,,,,,,,,"1",,,"-1401344:8.23;-1:91.77;",,,,,,,,,
29604,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","POLAR WHITE","1993 - 1994","","0","11L","-5856110","","",0,"0",,,,,,,,,"1",,,"-16761826:0.08;-4227838:1.9;-1:98.02;",,,,,,,,,
29606,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","GALAXY WHITE","1997 - 2006","","0","11U","-4545906","","Suzuki 1* 11U",0,"0",,,,,,,,,"0",,,"-8388608:1.5;-1:90.62;-13092808:7.89;",,,,,,,,,
29608,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","GALAXY WHITE","1997 - 2006","Y","0","11U","-4810098","","Suzuki 1* 11U",0,"0",,,,,,,,,"0",,,"-8388608:6.94;-3775744:12.89;-13092808:80.17;",,,,,,,,,
29610,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","GALAXY WHITE","1997 - 2006","B","0","11U","-4545906","","Suzuki 1* 11U",0,"0",,,,,,,,,"0",,,"-1:83.99;-13092808:11.18;-1401344:3.26;-8388608:1.56;",,,,,,,,,
29612,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","OCEAN BLUE PEARL MET","2005 - 2006","","0","12U","-2830112","","",0,"0",,,,,,,,,"1",,,"-1513767:14.82;-16777216:5.68;-792321:0.52;-16767426:6.13;-9890257:1.33;-2628353:20.61;-16768993:23;-4144960:27.92;",,,,,,,,,
29614,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","OCEAN BLUE PEARL MET","2005 - 2006","L+G","0","12U","-9537400","","",0,"0",,,,,,,,,"1",,,"-16765184:0;-16768993:15.74;-4408132:21;-2368549:45.86;-792321:0.35;-1907998:9.17;-16771281:7.88;",,,,,,,,,
29615,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","WHITE PEARL (Couche)","2000 - 2007","","0","13U","-8084284","","Suzuki 1* 13U",0,"0",,,,,,,,,"0",,,"-16744193:3.81;-13092808:11.02;-1315861:85.17;",,,,,,,,,
29616,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","WHITE PEARL (Couche)","2000 - 2007","DRT+Y","0","13U","-1382174","","Suzuki 1* 13U",0,"0",,,,,,,,,"0",,,"-1315861:100;",,,,,,,,,
29617,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1*","WHITE PEARL (Sous-Couche)","2000 - 2007","","0","13U","-4809330","","",0,"0",,,,,,,,,"0",,,"-8388608:1.4;-4227838:2.36;-13092808:16.55;-1:79.69;",,,,,,,,,
29618,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2*","WHITE PEARL (Sous-Couche)","2000 - 2007","DRT+Y","0","13U","-4281202","","",0,"0",,,,,,,,,"0",,,"-1:82.1;-13092808:17.9;",,,,,,,,,
29622,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","SILVER MET","1997 - 2005","L","0","162","-3554111","","",0,"0",,,,,,,,,"1",,,"-16777216:11.25;-9890257:0.26;-4227838:1.52;-4144960:35.82;-2368549:51.15;",,,,,,,,,
29624,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S4","SILVER MET","1997 - 2005","L+L","0","162","-2896441","","",0,"0",,,,,,,,,"1",,,"-1907998:15.1;-3775744:0.6;-16777216:9.98;-2368549:60.38;-460552:13.94;",,,,,,,,,
29625,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S5","SILVER MET","1997 - 2005","CO+L","0","162","-2896441","","",0,"0",,,,,,,,,"1",,,"-16777216:7.55;-2368549:69.57;-460552:4.96;-1907998:17.39;-3775744:0.52;",,,,,,,,,
29627,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","JAZZ BLUE","2005 - 2006","","0","19U","-12041116","","",0,"0",,,,,,,,,"1",,,"-16777152:47.44;-1:39.32;-16768993:13.24;",,,,,,,,,
29628,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","JAZZ BLUE","2005 - 2006","L+B","0","19U","-14668214","","",0,"0",,,,,,,,,"1",,,"-1:36.35;-16771281:2.4;-16777152:50.76;-16768993:10.49;",,,,,,,,,
29636,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","ZOLTY (Couche)","1999 - 2000","","0","220C","-1076180","","",0,"0",,,,,,,,,"1",,,"-7981310:4.21;-460552:4.27;-41969:91.52;",,,,,,,,,
29641,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","STEEL GREY MET","1994 - 1995","","0","22M","-3420468","","",0,"0",,,,,,,,,"1",,,"-16765184:7.82;-4144960:29.11;-2368549:22.02;-16767426:12.5;-3085363:16.32;-13092808:12.24;",,,,,,,,,
29643,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","TEAL BLUE PEARL MET","2003 - 2006","L+R","0","22M","-2171422","","",0,"0",,,,,,,,,"1",,,"-16765184:6.16;-16767426:10.49;-13092808:16.82;-4144960:25.12;-2368549:26.18;-2628353:8.48;-792321:0.21;-1907998:6.54;",,,,,,,,,
29644,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","TEAL BLUE PEARL MET","2003 - 2006","DRT","0","22M","-2500644","","",0,"0",,,,,,,,,"1",,,"-2628353:4.83;-16767426:8.53;-16765184:9.86;-13092808:5.93;-4144960:10.04;-2368549:48.65;-1907998:12.16;",,,,,,,,,
29654,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","COBALT BLUE","1998 - 2005","","0","25U","-13488555","","",0,"0",,,,,,,,,"1",,,"-16777152:58.54;-1:23.34;-13092808:18.12;",,,,,,,,,
29664,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","AQUAMARINE BLUE MET","1994 - 1994","","0","28L","-10326406","","",0,"0",,,,,,,,,"1",,,"-16771281:0.69;-1907998:5.17;-4144960:40.75;-2368549:25.87;-16777152:7.65;-16777216:19.86;",,,,,,,,,
29668,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","SKY BLUE MET","1998 - 2003","","0","29U","-13483953","","",0,"0",,,,,,,,,"1",,,"-16771281:18.37;-4144960:46.34;-16768993:31.25;-14942153:4.04;",,,,,,,,,
29670,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","GREEN","1999 - 1999","","0","306A","-14663376","","",0,"0",,,,,,,,,"1",,,"-1:10.88;-16777216:6.23;-16765184:82.89;",,,,,,,,,
29681,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S1","PASTEL BLUE MET","2002 - 2005","","0","32U","-13552580","","Suzuki 1* 32U",0,"0",,,,,,,,,"0",,,"-792321:24.15;-16777216:2;-16771281:8.06;-2368549:13.42;-4144960:49.26;-9890257:3.11;",,,,,,,,,
29682,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S2","PASTEL BLUE MET","2002 - 2005","R","0","32U","-13552580","","Suzuki 1* 32U",0,"0",,,,,,,,,"0",,,"-4144960:56.19;-792321:16.53;-2368549:13.5;-16777216:3.12;-16771281:10.66;",,,,,,,,,
29683,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",11,"S3","PASTEL BLUE MET","2002 - 2005","DRT+R","0","32U","-10195332","","Suzuki 1* 32U",0,"0",,,,,,,,,"0",,,"-2368549:12.67;-792321:7.21;-4144960:48.04;-460552:9.08;-16777216:10.56;-9890257:4.8;-16771281:7.62;",,,,,,,,,
